Point`s of stimul`s start time :22:02:22.44825: Delay before stimul appears :0: Velocity :30:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
22:02:23.26807;1,5;1,5;6,5;0;0
22:02:23.27007;1,5;1,5;6,5;0;0
22:02:23.27058;1,5;1,5;6,5;0;0
22:02:23.28358;1,5;1,5;6,5;0;0
22:02:23.28458;1,5;1,5;6,5;0;0
22:02:23.28558;1,5;1,5;6,5;0;0
22:02:23.29858;1,5;1,5;6,5;0;0
22:02:23.30058;1,5;1,5;6,5;0;0
22:02:23.30258;1,5;1,5;6,5;0;0
22:02:23.30858;1,5;1,5;6,5;0;0
22:02:23.30958;1,5;1,5;6,5;0;0
22:02:23.32358;1,5;1,5;6,5;0;0
22:02:23.32458;1,5;1,5;6,5;0;0
22:02:23.32658;1,5;1,5;6,5;0;0
22:02:23.33858;1,5;1,5;6,5;0;0
22:02:23.34058;1,5;1,5;6,5;0;0
22:02:23.34158;1,5;1,5;6,5;0;0
22:02:23.35158;1,5;1,5;6,5;0;0
22:02:23.35258;1,5;1,5;6,5;0;0
22:02:23.36510;1,5;1,5;6,5;0;0
22:02:23.36610;1,5;1,5;6,5;0;0
22:02:23.36810;1,5;1,5;6,5;0;0
22:02:23.38210;1,5;1,5;6,5;0;0
22:02:23.38310;1,5;1,5;6,5;0;0
22:02:23.38510;1,5;1,5;6,5;0;0
22:02:23.38610;1,5;1,5;6,5;0;0
22:02:23.39210;1,5;1,5;6,5;0;0
22:02:23.39310;1,5;1,5;6,5;0;0
22:02:23.40710;1,5;1,5;6,5;0;0
22:02:23.40911;1,5;1,5;6,5;0;0
22:02:23.41010;1,5;1,5;6,5;0;0
