Point`s of stimul`s start time :21:48:32.58753: Delay before stimul appears :1: Velocity :60:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:48:33.05853;-1,5;1,5;6,5;0;0
21:48:33.05853;-1,5;1,5;6,5;0;0
21:48:33.05953;-1,5;1,5;6,5;0;0
21:48:33.07153;-1,5;1,5;6,5;0;0
21:48:33.07253;-1,5;1,5;6,5;0;0
21:48:33.07353;-1,5;1,5;6,5;0;0
21:48:33.08453;-1,5;1,5;6,5;0;0
21:48:33.08553;-1,5;1,5;6,5;0;0
21:48:33.09953;-1,5;1,5;6,5;0;0
21:48:33.10053;-1,5;1,5;6,5;0;0
21:48:33.10153;-1,5;1,5;6,5;0;0
21:48:33.11453;-1,5;1,5;6,5;0;0
21:48:33.11553;-1,5;1,5;6,5;0;0
21:48:33.11653;-1,5;1,5;6,5;0;0
21:48:33.12753;-1,5;1,5;6,5;0;0
21:48:33.12853;-1,5;1,5;6,5;0;0
21:48:33.12953;-1,5;1,5;6,5;0;0
21:48:33.14153;-1,5;1,5;6,5;0;0
21:48:33.14253;-1,5;1,5;6,5;0;0
21:48:33.14353;-1,5;1,5;6,5;0;0
21:48:33.15553;-1,5;1,5;6,5;0;0
21:48:33.15653;-1,5;1,5;6,5;0;0
21:48:33.15753;-1,5;1,5;6,5;0;0
21:48:33.16953;-1,5;1,5;6,5;0;0
21:48:33.17053;-1,5;1,5;6,5;0;0
21:48:33.18353;-1,5;1,5;6,5;0;0
21:48:33.18453;-1,5;1,5;6,5;0;0
21:48:33.18553;-1,5;1,5;6,5;0;0
21:48:33.19553;-1,5;1,5;6,5;0;0
21:48:33.19653;-1,5;1,5;6,5;0;0
21:48:33.19753;-1,5;1,5;6,5;0;0
21:48:33.21053;-1,5;1,5;6,5;0;0
21:48:33.21053;-1,5;1,5;6,5;0;0
21:48:33.22453;-1,5;1,5;6,5;0;0
21:48:33.22553;-1,5;1,5;6,5;0;0
21:48:33.22553;-1,5;1,5;6,5;0;0
21:48:33.23853;-1,5;1,5;6,5;0;0
21:48:33.23953;-1,5;1,5;6,5;0;0
21:48:33.24053;-1,5;1,5;6,5;0;0
21:48:33.25353;-1,5;1,5;6,5;0;0
21:48:33.25453;-1,5;1,5;6,5;0;0
21:48:33.25453;-1,5;1,5;6,5;0;0
21:48:33.26753;-1,5;1,5;6,5;0;0
21:48:33.26853;-1,5;1,5;6,5;0;0
21:48:33.26953;-1,5;1,5;6,5;0;0
21:48:33.27953;-1,5;1,5;6,5;0;0
21:48:33.28053;-1,5;1,5;6,5;0;0
21:48:33.29453;-1,5;1,5;6,5;0;0
21:48:33.29453;-1,5;1,5;6,5;0;0
21:48:33.29553;-1,5;1,5;6,5;0;0
21:48:33.30653;-1,5;1,5;6,5;0;0
21:48:33.30753;-1,5;1,5;6,5;0;0
21:48:33.30753;-1,5;1,5;6,5;0;0
21:48:33.32053;-1,5;1,5;6,5;0;0
21:48:33.32153;-1,5;1,5;6,5;0;0
21:48:33.32253;-1,5;1,5;6,5;0;0
21:48:33.33553;-1,5;1,5;6,5;0;0
21:48:33.33653;-1,5;1,5;6,5;0;0
21:48:33.34853;-1,5;1,5;6,5;0;0
21:48:33.34953;-1,5;1,5;6,5;0;0
21:48:33.34953;-1,5;1,5;6,5;0;0
21:48:33.36553;-1,5;1,5;6,5;0;0
21:48:33.36653;-1,5;1,5;6,5;0;0
21:48:33.36753;-1,5;1,5;6,5;0;0
21:48:33.36853;-1,5;1,5;6,5;0;0
21:48:33.37853;-1,5;1,5;6,5;0;0
21:48:33.37853;-1,5;1,5;6,5;0;0
21:48:33.39053;-1,5;1,5;6,5;0;0
21:48:33.39053;-1,5;1,5;6,5;0;0
21:48:33.40653;-1,5;1,5;6,5;0;0
21:48:33.40753;-1,5;1,5;6,5;0;0
21:48:33.40753;-1,5;1,5;6,5;0;0
21:48:33.40853;-1,5;1,5;6,5;0;0
21:48:33.41853;-1,5;1,5;6,5;0;0
21:48:33.41953;-1,5;1,5;6,5;0;0
21:48:33.43253;-1,5;1,5;6,5;0;0
21:48:33.43353;-1,5;1,5;6,5;0;0
21:48:33.43453;-1,5;1,5;6,5;0;0
21:48:33.44753;-1,5;1,5;6,5;0;0
21:48:33.44953;-1,5;1,5;6,5;0;0
21:48:33.45053;-1,5;1,5;6,5;0;0
21:48:33.46053;-1,5;1,5;6,5;0;0
21:48:33.46153;-1,5;1,5;6,5;0;0
21:48:33.47653;-1,5;1,5;6,5;0;0
21:48:33.47653;-1,5;1,5;6,5;0;0
21:48:33.47753;-1,5;1,5;6,5;0;0
21:48:33.47853;-1,5;1,5;6,5;0;0
21:48:33.48953;-1,5;1,5;6,5;0;0
21:48:33.49053;-1,5;1,5;6,5;0;0
21:48:33.50153;-1,5;1,5;6,5;0;0
21:48:33.50253;-1,5;1,5;6,5;0;0
21:48:33.50253;-1,5;1,5;6,5;0;0
21:48:33.51653;-1,5;1,5;6,5;0;0
21:48:33.51653;-1,5;1,5;6,5;0;0
21:48:33.51753;-1,5;1,5;6,5;0;0
21:48:33.52853;-1,5;1,5;6,5;0;0
21:48:33.52953;-1,5;1,5;6,5;0;0
21:48:33.54553;-1,5;1,5;6,5;0;0
21:48:33.54653;-1,5;1,5;6,5;0;0
21:48:33.54753;-1,5;1,5;6,5;0;0
21:48:33.55853;-1,5;1,5;6,5;0;0
21:48:33.55953;-1,5;1,5;6,5;0;0
21:48:33.56053;-1,5;1,5;6,5;0;0
21:48:33.57253;-1,5;1,5;6,5;0;0
21:48:33.57353;-1,5;1,5;6,5;0;0
21:48:33.57453;-1,5;1,5;6,5;0;0
21:48:33.58653;-1,5;1,5;6,5;0;0
21:48:33.58753;-1,5;1,5;6,5;0;0
21:48:33.58753;-1,5;1,5;6,5;0;0
21:48:33.59953;-1,5;1,5;6,5;0;0
21:48:33.60053;-1,5;1,5;6,5;0;0
21:48:33.61353;-1,5;1,5;6,5;0;0
21:48:33.61453;-1,5;1,5;6,5;0;0
21:48:33.61553;-1,5;1,5;6,5;0;0
21:48:33.62853;-1,5;1,5;6,5;0;0
21:48:33.62953;-1,5;1,5;6,5;0;0
21:48:33.63053;-1,5;1,5;6,5;0;0
21:48:33.64053;-1,5;1,5;6,5;0;0
21:48:33.64153;-1,5;1,5;6,5;0;0
21:48:33.64253;-1,5;1,5;6,5;0;0
21:48:33.65453;-1,5;1,5;6,5;0;0
21:48:33.65553;-1,5;1,5;6,5;0;0
21:48:33.66853;-1,5;1,5;6,5;0;0
21:48:33.66953;-1,5;1,5;6,5;0;0
21:48:33.67053;-1,5;1,5;6,5;0;0
21:48:33.68353;-1,5;1,5;6,5;0;0
21:48:33.68453;-1,5;1,5;6,5;0;0
21:48:33.68553;-1,5;1,5;6,5;0;0
21:48:33.69553;-1,5;1,5;6,5;0;0
21:48:33.69653;-1,5;1,5;6,5;0;0
21:48:33.69753;-1,5;1,5;6,5;0;0
21:48:33.71053;-1,5;1,5;6,5;0;0
21:48:33.71153;-1,5;1,5;6,5;0;0
21:48:33.71553;-1,5;1,5;6,5;0;0
21:48:33.72653;-1,5;1,5;6,5;0;0
21:48:33.72753;-1,5;1,5;6,5;0;0
21:48:33.72853;-1,5;1,5;6,5;0;0
21:48:33.73853;-1,5;1,5;6,5;0;0
21:48:33.73953;-1,5;1,5;6,5;0;0
21:48:33.75353;-1,5;1,5;6,5;0;0
21:48:33.75453;-1,5;1,5;6,5;0;0
21:48:33.75553;-1,5;1,5;6,5;0;0
21:48:33.76653;-1,5;1,5;6,5;0;0
21:48:33.76753;-1,5;1,5;6,5;0;0
21:48:33.76753;-1,5;1,5;6,5;0;0
21:48:33.78153;-1,5;1,5;6,5;0;0
21:48:33.78253;-1,5;1,5;6,5;0;0
21:48:33.78353;-1,5;1,5;6,5;0;0
21:48:33.79353;-1,5;1,5;6,5;0;0
21:48:33.79453;-1,5;1,5;6,5;0;0
21:48:33.80753;-1,5;1,5;6,5;0;0
21:48:33.80853;-1,5;1,5;6,5;0;0
21:48:33.80953;-1,5;1,5;6,5;0;0
21:48:33.81853;-1,5;1,5;6,5;0;0
21:48:33.83453;-1,5;1,5;6,5;0;0
21:48:33.84053;-1,5;1,5;6,5;0;0
21:48:33.84153;-1,5;1,5;6,5;0;0
21:48:33.84253;-1,5;1,5;6,5;0;0
21:48:33.84253;-1,5;1,5;6,5;0;0
21:48:33.85653;-1,5;1,5;6,5;0;0
21:48:33.85753;-1,5;1,5;6,5;0;0
21:48:33.85853;-1,5;1,5;6,5;0;0
21:48:33.85953;-1,5;1,5;6,5;0;0
21:48:33.87053;-1,5;1,5;6,5;0;0
21:48:33.87153;-1,5;1,5;6,5;0;0
21:48:33.88553;-1,5;1,5;6,5;0;0
21:48:33.88653;-1,5;1,5;6,5;0;0
21:48:33.88753;-1,5;1,5;6,5;0;0
21:48:33.88853;-1,5;1,5;6,5;0;0
21:48:33.89753;-1,5;1,5;6,5;0;0
21:48:33.89853;-1,5;1,5;6,5;0;0
21:48:33.91253;-1,5;1,5;6,5;0;0
21:48:33.91353;-1,5;1,5;6,5;0;0
21:48:33.91453;-1,5;1,5;6,5;0;0
21:48:33.92653;-1,5;1,5;6,5;0;0
21:48:33.92753;-1,5;1,5;6,5;0;0
21:48:33.92853;-1,5;1,5;6,5;0;0
21:48:33.94053;-1,5;1,5;6,5;0;0
21:48:33.94153;-1,5;1,5;6,5;0;0
21:48:33.95353;-1,5;1,5;6,5;0;0
21:48:33.95453;-1,5;1,5;6,5;0;0
21:48:33.95553;-1,5;1,5;6,5;0;0
21:48:33.96853;-1,5;1,5;6,5;0;0
21:48:33.97053;-1,5;1,5;6,5;0;0
21:48:33.97153;-1,5;1,5;6,5;0;0
21:48:33.98353;-1,5;1,5;6,5;0;0
21:48:33.98353;-1,5;1,5;6,5;0;0
21:48:33.98453;-1,5;1,5;6,5;0;0
21:48:33.99453;-1,5;1,5;6,5;0;0
21:48:33.99553;-1,5;1,5;6,5;0;0
21:48:34.00953;-1,5;1,5;6,5;0;0
21:48:34.01053;-1,5;1,5;6,5;0;0
21:48:34.01153;-1,5;1,5;6,5;0;0
21:48:34.02353;-1,5;1,5;6,5;0;0
21:48:34.02453;-1,5;1,5;6,5;0;0
21:48:34.02553;-1,5;1,5;6,5;0;0
21:48:34.03853;-1,5;1,5;6,5;0;0
21:48:34.03953;-1,5;1,5;6,5;0;0
21:48:34.03953;-1,5;1,5;6,5;0;0
21:48:34.05053;-1,5;1,5;6,5;0;0
21:48:34.05153;-1,5;1,5;6,5;0;0
21:48:34.05253;-1,5;1,5;6,5;0;0
21:48:34.06453;-1,5;1,5;6,5;0;0
21:48:34.06553;-1,5;1,5;6,5;0;0
21:48:34.07853;-1,5;1,5;6,5;0;0
