Point`s of stimul`s start time :21:48:12.54097: Delay before stimul appears :1: Velocity :50:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:48:12.55397;1,5;1,5;6,5;0;0
21:48:12.55497;1,5;1,5;6,5;0;0
21:48:12.55597;1,5;1,5;6,5;0;0
21:48:12.56697;1,5;1,5;6,5;0;0
21:48:12.56797;1,5;1,5;6,5;0;0
21:48:12.56897;1,5;1,5;6,5;0;0
21:48:12.57897;1,5;1,5;6,5;0;0
21:48:12.57997;1,5;1,5;6,5;0;0
21:48:12.59597;1,5;1,5;6,5;0;0
21:48:12.59697;1,5;1,5;6,5;0;0
21:48:12.59797;1,5;1,5;6,5;0;0
21:48:12.59797;1,5;1,5;6,5;0;0
21:48:12.60997;1,5;1,5;6,5;0;0
21:48:12.61097;1,5;1,5;6,5;0;0
21:48:12.62397;1,5;1,5;6,5;0;0
21:48:12.62497;1,5;1,5;6,5;0;0
21:48:12.62597;1,5;1,5;6,5;0;0
21:48:12.63697;1,5;1,5;6,5;0;0
21:48:12.64397;1,5;1,5;6,5;0;0
21:48:12.64497;1,5;1,5;6,5;0;0
21:48:12.64997;1,5;1,5;6,5;0;0
21:48:12.65097;1,5;1,5;6,5;0;0
21:48:12.66597;1,5;1,5;6,5;0;0
21:48:12.66697;1,5;1,5;6,5;0;0
21:48:12.66797;1,5;1,5;6,5;0;0
21:48:12.66797;1,5;1,5;6,5;0;0
21:48:12.67897;1,5;1,5;6,5;0;0
21:48:12.67997;1,5;1,5;6,5;0;0
21:48:12.69397;1,5;1,5;6,5;0;0
21:48:12.69397;1,5;1,5;6,5;0;0
21:48:12.69497;1,5;1,5;6,5;0;0
21:48:12.70697;1,5;1,5;6,5;0;0
21:48:12.70797;1,5;1,5;6,5;0;0
21:48:12.70897;1,5;1,5;6,5;0;0
21:48:12.72297;1,5;1,5;6,5;0;0
21:48:12.72397;1,5;1,5;6,5;0;0
21:48:12.72397;1,5;1,5;6,5;0;0
21:48:12.73597;1,5;1,5;6,5;0;0
21:48:12.73697;1,5;1,5;6,5;0;0
21:48:12.73797;1,5;1,5;6,5;0;0
21:48:12.74897;1,5;1,5;6,5;0;0
21:48:12.74997;1,5;1,5;6,5;0;0
21:48:12.76397;1,5;1,5;6,5;0;0
21:48:12.76397;1,5;1,5;6,5;0;0
21:48:12.76497;1,5;1,5;6,5;0;0
21:48:12.77697;1,5;1,5;6,5;0;0
21:48:12.77697;1,5;1,5;6,5;0;0
21:48:12.77797;1,5;1,5;6,5;0;0
21:48:12.78897;1,5;1,5;6,5;0;0
21:48:12.78997;1,5;1,5;6,5;0;0
21:48:12.80497;1,5;1,5;6,5;0;0
21:48:12.80597;1,5;1,5;6,5;0;0
21:48:12.80597;1,5;1,5;6,5;0;0
21:48:12.81697;1,5;1,5;6,5;0;0
21:48:12.81797;1,5;1,5;6,5;0;0
21:48:12.81897;1,5;1,5;6,5;0;0
21:48:12.83297;1,5;1,5;6,5;0;0
21:48:12.83397;1,5;1,5;6,5;0;0
21:48:12.83497;1,5;1,5;6,5;0;0
21:48:12.84597;1,5;1,5;6,5;0;0
21:48:12.84697;1,5;1,5;6,5;0;0
21:48:12.84797;1,5;1,5;6,5;0;0
21:48:12.85897;1,5;1,5;6,5;0;0
21:48:12.85997;1,5;1,5;6,5;0;0
21:48:12.87297;1,5;1,5;6,5;0;0
21:48:12.87497;1,5;1,5;6,5;0;0
21:48:12.87497;1,5;1,5;6,5;0;0
21:48:12.88597;1,5;1,5;6,5;0;0
21:48:12.88797;1,5;1,5;6,5;0;0
21:48:12.88797;1,5;1,5;6,5;0;0
21:48:12.90197;1,5;1,5;6,5;0;0
21:48:12.90297;1,5;1,5;6,5;0;0
21:48:12.90297;1,5;1,5;6,5;0;0
21:48:12.91397;1,5;1,5;6,5;0;0
21:48:12.91497;1,5;1,5;6,5;0;0
21:48:12.92897;1,5;1,5;6,5;0;0
21:48:12.92997;1,5;1,5;6,5;0;0
21:48:12.93097;1,5;1,5;6,5;0;0
21:48:12.94197;1,5;1,5;6,5;0;0
21:48:12.94297;1,5;1,5;6,5;0;0
